time,open,high,low,close,volume
2026-05-14 09:15:00,27.26,27.36,27.26,27.31,56000
2026-05-14 09:16:00,27.36,27.36,27.36,27.36,4100
2026-05-14 09:17:00,27.41,27.41,27.36,27.36,11100
2026-05-14 09:18:00,27.46,27.51,27.46,27.46,33300
2026-05-14 09:19:00,27.46,27.46,27.41,27.41,30300
2026-05-14 09:20:00,27.36,27.41,27.36,27.36,14600
2026-05-14 09:21:00,27.41,27.41,27.36,27.36,3600
2026-05-14 09:22:00,27.36,27.41,27.36,27.41,8200
2026-05-14 09:23:00,27.41,27.41,27.41,27.41,12900
2026-05-14 09:24:00,27.41,27.41,27.41,27.41,12800
2026-05-14 09:25:00,27.41,27.41,27.36,27.41,19700
2026-05-14 09:26:00,27.41,27.41,27.36,27.41,19000
2026-05-14 09:27:00,27.41,27.41,27.41,27.41,6000
2026-05-14 09:28:00,27.41,27.46,27.41,27.41,54500
2026-05-14 09:29:00,27.41,27.46,27.41,27.46,16200
2026-05-14 09:30:00,27.46,27.46,27.41,27.46,9000
2026-05-14 09:31:00,27.46,27.46,27.41,27.41,15600
2026-05-14 09:32:00,27.46,27.46,27.41,27.46,3200
2026-05-14 09:33:00,27.46,27.46,27.46,27.46,2800
2026-05-14 09:34:00,27.46,27.46,27.41,27.46,27200
2026-05-14 09:35:00,27.46,27.51,27.46,27.46,56000
2026-05-14 09:36:00,27.46,27.51,27.46,27.51,10000
2026-05-14 09:37:00,27.46,27.51,27.46,27.51,12400
2026-05-14 09:38:00,27.46,27.51,27.46,27.51,6400
2026-05-14 09:39:00,27.51,27.51,27.46,27.51,18800
2026-05-14 09:40:00,27.51,27.51,27.46,27.51,21200
2026-05-14 09:41:00,27.51,27.51,27.46,27.51,87500
2026-05-14 09:42:00,27.46,27.56,27.46,27.56,74900
2026-05-14 09:43:00,27.56,27.56,27.56,27.56,16000
2026-05-14 09:44:00,27.51,27.56,27.51,27.56,37200
2026-05-14 09:45:00,27.56,27.56,27.56,27.56,23700
2026-05-14 09:46:00,27.56,27.56,27.56,27.56,28800
2026-05-14 09:47:00,27.56,27.61,27.56,27.56,44200
2026-05-14 09:48:00,27.56,27.56,27.51,27.51,14800
2026-05-14 09:49:00,27.56,27.61,27.56,27.56,64800
2026-05-14 09:50:00,27.56,27.61,27.51,27.56,23600
2026-05-14 09:51:00,27.56,27.56,27.51,27.51,17500
2026-05-14 09:52:00,27.51,27.56,27.51,27.51,81000
2026-05-14 09:53:00,27.56,27.61,27.56,27.61,53800
2026-05-14 09:54:00,27.61,27.61,27.56,27.61,112100
2026-05-14 09:55:00,27.61,27.61,27.56,27.61,122600
2026-05-14 09:56:00,27.66,27.66,27.61,27.66,40300
2026-05-14 09:57:00,27.66,27.66,27.61,27.66,34100
2026-05-14 09:58:00,27.66,27.66,27.66,27.66,56500
2026-05-14 09:59:00,27.66,27.66,27.61,27.66,39700
2026-05-14 10:00:00,27.66,27.66,27.61,27.66,24600
2026-05-14 10:01:00,27.66,27.66,27.61,27.66,168400
2026-05-14 10:02:00,27.71,27.71,27.66,27.71,107200
2026-05-14 10:03:00,27.71,27.76,27.66,27.71,702400
2026-05-14 10:04:00,27.76,27.8,27.71,27.8,173900
2026-05-14 10:05:00,27.8,27.95,27.76,27.95,705500
2026-05-14 10:06:00,27.95,27.95,27.85,27.9,293500
2026-05-14 10:07:00,27.9,27.9,27.8,27.8,228000
2026-05-14 10:08:00,27.8,27.85,27.8,27.8,176700
2026-05-14 10:09:00,27.8,27.8,27.76,27.8,53600
2026-05-14 10:10:00,27.76,27.8,27.76,27.8,47300
2026-05-14 10:11:00,27.8,27.8,27.76,27.8,19000
2026-05-14 10:12:00,27.8,27.8,27.76,27.8,17900
2026-05-14 10:13:00,27.8,27.8,27.8,27.8,4800
2026-05-14 10:14:00,27.8,27.8,27.76,27.8,22000
2026-05-14 10:15:00,27.8,27.8,27.76,27.76,107700
2026-05-14 10:16:00,27.8,27.8,27.76,27.8,30800
2026-05-14 10:17:00,27.8,27.8,27.76,27.8,33200
2026-05-14 10:18:00,27.8,27.8,27.76,27.8,51600
2026-05-14 10:19:00,27.8,27.8,27.76,27.8,52400
2026-05-14 10:20:00,27.8,27.8,27.76,27.8,28000
2026-05-14 10:21:00,27.8,27.8,27.76,27.8,35100
2026-05-14 10:22:00,27.8,27.8,27.76,27.76,174900
