time,open,high,low,close,volume
2026-05-29 09:15:00,27.2,27.3,27.2,27.25,116900
2026-05-29 09:16:00,27.2,27.25,27.15,27.25,59000
2026-05-29 09:17:00,27.25,27.25,27.2,27.2,68700
2026-05-29 09:18:00,27.25,27.25,27.2,27.25,44600
2026-05-29 09:19:00,27.25,27.25,27.2,27.2,33400
2026-05-29 09:20:00,27.25,27.25,27.2,27.2,29100
2026-05-29 09:21:00,27.2,27.2,27.15,27.15,23400
2026-05-29 09:22:00,27.15,27.15,27.15,27.15,18900
2026-05-29 09:23:00,27.15,27.15,27.1,27.15,267500
2026-05-29 09:24:00,27.1,27.15,27.1,27.1,126400
2026-05-29 09:25:00,27.1,27.15,27.05,27.1,47800
2026-05-29 09:26:00,27.1,27.1,27.05,27.1,51100
2026-05-29 09:27:00,27.1,27.1,27.1,27.1,8900
2026-05-29 09:28:00,27.1,27.1,27.1,27.1,55000
2026-05-29 09:29:00,27.15,27.15,27.1,27.15,9800
2026-05-29 09:30:00,27.15,27.15,27.15,27.15,4900
2026-05-29 09:31:00,27.15,27.15,27.1,27.1,15400
2026-05-29 09:32:00,27.15,27.15,27.1,27.15,3400
2026-05-29 09:33:00,27.1,27.15,27.1,27.1,64300
2026-05-29 09:34:00,27.15,27.15,27.1,27.1,64800
2026-05-29 09:35:00,27.1,27.1,27.05,27.05,15900
2026-05-29 09:36:00,27.05,27.1,27.05,27.05,69900
2026-05-29 09:37:00,27.05,27.1,27.05,27.1,18300
2026-05-29 09:38:00,27.1,27.15,27.05,27.1,58000
2026-05-29 09:39:00,27.1,27.2,27.1,27.1,119800
2026-05-29 09:40:00,27.15,27.2,27.15,27.15,16900
2026-05-29 09:41:00,27.15,27.2,27.15,27.15,4900
2026-05-29 09:42:00,27.15,27.2,27.15,27.15,12800
2026-05-29 09:43:00,27.15,27.15,27.1,27.1,115200
2026-05-29 09:44:00,27.1,27.1,27.1,27.1,8300
2026-05-29 09:45:00,27.1,27.15,27.1,27.15,25200
2026-05-29 09:46:00,27.15,27.15,27.1,27.15,19500
2026-05-29 09:47:00,27.1,27.1,27.05,27.05,149300
2026-05-29 09:48:00,27.05,27.1,27.05,27.1,49900
2026-05-29 09:49:00,27.1,27.15,27.1,27.1,106400
2026-05-29 09:50:00,27.1,27.2,27.1,27.15,22100
2026-05-29 09:51:00,27.2,27.2,27.15,27.15,37100
2026-05-29 09:52:00,27.15,27.2,27.15,27.15,67200
2026-05-29 09:53:00,27.2,27.2,27.15,27.2,28200
2026-05-29 09:54:00,27.2,27.25,27.2,27.2,15900
2026-05-29 09:55:00,27.25,27.3,27.25,27.25,175000
2026-05-29 09:56:00,27.3,27.3,27.25,27.25,35100
2026-05-29 09:57:00,27.35,27.35,27.25,27.3,11900
2026-05-29 09:58:00,27.3,27.3,27.25,27.3,65100
2026-05-29 09:59:00,27.25,27.3,27.25,27.25,30200
2026-05-29 10:00:00,27.3,27.3,27.25,27.3,42800
2026-05-29 10:01:00,27.3,27.3,27.25,27.3,28700
2026-05-29 10:02:00,27.3,27.3,27.25,27.25,35900
2026-05-29 10:03:00,27.25,27.35,27.25,27.3,21300
2026-05-29 10:04:00,27.35,27.35,27.3,27.3,24100
2026-05-29 10:05:00,27.3,27.35,27.3,27.3,4700
2026-05-29 10:06:00,27.35,27.35,27.3,27.3,20000
2026-05-29 10:07:00,27.3,27.35,27.3,27.3,21900
2026-05-29 10:08:00,27.3,27.3,27.3,27.3,7800
2026-05-29 10:09:00,27.3,27.3,27.3,27.3,9500
2026-05-29 10:10:00,27.3,27.35,27.3,27.35,20600
2026-05-29 10:11:00,27.35,27.35,27.3,27.35,30100
2026-05-29 10:12:00,27.35,27.35,27.3,27.3,21800
2026-05-29 10:13:00,27.35,27.35,27.35,27.35,14600
2026-05-29 10:14:00,27.35,27.4,27.35,27.35,24800
2026-05-29 10:15:00,27.4,27.4,27.3,27.35,35400
2026-05-29 10:16:00,27.35,27.35,27.25,27.3,121400
2026-05-29 10:17:00,27.3,27.3,27.25,27.25,26800
2026-05-29 10:18:00,27.3,27.3,27.25,27.3,26600
2026-05-29 10:19:00,27.3,27.3,27.25,27.3,29400
2026-05-29 10:20:00,27.25,27.3,27.25,27.3,28400
2026-05-29 10:21:00,27.3,27.3,27.25,27.3,29000
2026-05-29 10:22:00,27.3,27.35,27.3,27.3,21400
2026-05-29 10:23:00,27.3,27.3,27.25,27.3,71600
2026-05-29 10:24:00,27.35,27.35,27.3,27.35,22700
2026-05-29 10:25:00,27.35,27.35,27.3,27.35,16600
2026-05-29 10:26:00,27.3,27.4,27.3,27.35,56200
2026-05-29 10:27:00,27.3,27.4,27.3,27.3,36900
2026-05-29 10:28:00,27.3,27.4,27.3,27.4,24300
2026-05-29 10:29:00,27.35,27.35,27.3,27.3,22400
2026-05-29 10:30:00,27.35,27.35,27.3,27.35,26300
2026-05-29 10:31:00,27.3,27.35,27.25,27.3,53700
2026-05-29 10:32:00,27.3,27.35,27.25,27.35,28400
2026-05-29 10:33:00,27.3,27.3,27.25,27.25,11600
2026-05-29 10:34:00,27.3,27.35,27.25,27.25,25300
2026-05-29 10:35:00,27.3,27.35,27.25,27.3,25900
2026-05-29 10:36:00,27.3,27.3,27.25,27.25,36200
2026-05-29 10:37:00,27.25,27.3,27.25,27.3,120600
2026-05-29 10:38:00,27.25,27.25,27.2,27.25,61700
2026-05-29 10:39:00,27.25,27.25,27.2,27.2,35600
2026-05-29 10:40:00,27.25,27.25,27.2,27.25,21700
2026-05-29 10:41:00,27.2,27.25,27.2,27.2,19500
