time,open,high,low,close,volume
2026-05-21 09:15:00,26.9,26.9,26.8,26.8,46800
2026-05-21 09:16:00,26.8,26.8,26.75,26.75,38900
2026-05-21 09:17:00,26.75,26.75,26.7,26.7,63700
2026-05-21 09:18:00,26.7,26.75,26.7,26.7,3500
2026-05-21 09:19:00,26.7,26.75,26.7,26.7,8500
2026-05-21 09:20:00,26.7,26.7,26.6,26.6,54400
2026-05-21 09:21:00,26.65,26.65,26.65,26.65,3100
2026-05-21 09:22:00,26.65,26.65,26.65,26.65,300
2026-05-21 09:23:00,26.65,26.65,26.6,26.6,22100
2026-05-21 09:24:00,26.6,26.65,26.6,26.65,3100
2026-05-21 09:25:00,26.65,26.65,26.6,26.65,55200
2026-05-21 09:26:00,26.65,26.65,26.65,26.65,2100
2026-05-21 09:27:00,26.65,26.65,26.6,26.6,4400
2026-05-21 09:28:00,26.6,26.6,26.6,26.6,2600
2026-05-21 09:29:00,26.6,26.6,26.6,26.6,2000
2026-05-21 09:30:00,26.6,26.6,26.6,26.6,500
2026-05-21 09:31:00,26.6,26.65,26.6,26.65,14500
2026-05-21 09:32:00,26.6,26.6,26.6,26.6,700
2026-05-21 09:33:00,26.65,26.65,26.6,26.65,37100
2026-05-21 09:34:00,26.65,26.7,26.65,26.7,20600
2026-05-21 09:35:00,26.7,26.7,26.65,26.65,7500
2026-05-21 09:36:00,26.65,26.75,26.65,26.75,20600
2026-05-21 09:37:00,26.75,26.75,26.75,26.75,15800
2026-05-21 09:38:00,26.75,26.8,26.75,26.8,8500
2026-05-21 09:39:00,26.75,26.8,26.75,26.8,30100
2026-05-21 09:40:00,26.8,26.8,26.75,26.8,30600
2026-05-21 09:41:00,26.8,26.8,26.75,26.75,24500
2026-05-21 09:42:00,26.75,26.75,26.75,26.75,10300
2026-05-21 09:43:00,26.75,26.8,26.75,26.8,200
2026-05-21 09:44:00,26.75,26.8,26.75,26.8,900
2026-05-21 09:45:00,26.8,26.8,26.75,26.75,700
2026-05-21 09:46:00,26.75,26.75,26.75,26.75,500
2026-05-21 09:47:00,26.75,26.8,26.75,26.8,11000
2026-05-21 09:48:00,26.8,26.8,26.8,26.8,100
2026-05-21 09:49:00,26.8,26.8,26.8,26.8,3500
2026-05-21 09:50:00,26.8,26.8,26.8,26.8,2500
