time,open,high,low,close,volume
2026-06-05 09:15:00,26.5,26.6,26.5,26.5,102400
2026-06-05 09:17:00,26.5,26.5,26.5,26.5,12200
2026-06-05 09:18:00,26.5,26.5,26.4,26.4,38000
2026-06-05 09:19:00,26.4,26.45,26.4,26.45,700
2026-06-05 09:20:00,26.4,26.45,26.4,26.45,32900
2026-06-05 09:21:00,26.45,26.45,26.4,26.4,10200
2026-06-05 09:22:00,26.4,26.45,26.4,26.45,62800
2026-06-05 09:23:00,26.4,26.5,26.4,26.45,60600
2026-06-05 09:24:00,26.5,26.5,26.45,26.45,25200
2026-06-05 09:25:00,26.45,26.5,26.45,26.45,4000
2026-06-05 09:26:00,26.5,26.5,26.45,26.5,33500
2026-06-05 09:27:00,26.45,26.5,26.45,26.5,14700
2026-06-05 09:28:00,26.5,26.5,26.5,26.5,8000
2026-06-05 09:29:00,26.5,26.55,26.5,26.5,23000
2026-06-05 09:30:00,26.5,26.55,26.5,26.5,5900
2026-06-05 09:31:00,26.5,26.65,26.5,26.65,124100
2026-06-05 09:32:00,26.6,26.65,26.6,26.6,48500
2026-06-05 09:33:00,26.6,26.65,26.6,26.6,5700
2026-06-05 09:34:00,26.65,26.65,26.6,26.6,33700
2026-06-05 09:35:00,26.6,26.65,26.6,26.6,9400
2026-06-05 09:36:00,26.6,26.65,26.6,26.6,15800
2026-06-05 09:37:00,26.6,26.6,26.6,26.6,11900
2026-06-05 09:38:00,26.6,26.65,26.6,26.65,7300
2026-06-05 09:39:00,26.6,26.65,26.6,26.6,13000
2026-06-05 09:40:00,26.65,26.7,26.65,26.65,118900
2026-06-05 09:41:00,26.65,26.65,26.6,26.6,80500
2026-06-05 09:42:00,26.6,26.65,26.6,26.6,35300
2026-06-05 09:43:00,26.6,26.65,26.6,26.65,24700
2026-06-05 09:44:00,26.65,26.7,26.65,26.65,3600
2026-06-05 09:45:00,26.65,26.65,26.65,26.65,23200
2026-06-05 09:46:00,26.65,26.7,26.65,26.65,16500
2026-06-05 09:47:00,26.65,26.65,26.65,26.65,24000
2026-06-05 09:48:00,26.65,26.7,26.65,26.7,12000
2026-06-05 09:49:00,26.65,26.7,26.65,26.65,27000
2026-06-05 09:50:00,26.65,26.65,26.65,26.65,34200
2026-06-05 09:51:00,26.7,26.7,26.6,26.65,10000
2026-06-05 09:52:00,26.65,26.7,26.65,26.65,16800
2026-06-05 09:53:00,26.65,26.65,26.6,26.6,9200
2026-06-05 09:54:00,26.6,26.6,26.6,26.6,52200
2026-06-05 09:55:00,26.6,26.6,26.6,26.6,58400
2026-06-05 09:56:00,26.6,26.65,26.6,26.65,2200
