time,open,high,low,close,volume
2026-05-15 09:15:00,23.8,23.8,23.8,23.8,26800
2026-05-15 09:16:00,23.8,23.8,23.75,23.8,3600
2026-05-15 09:17:00,23.8,23.8,23.7,23.7,9900
2026-05-15 09:18:00,23.7,23.7,23.7,23.7,17200
2026-05-15 09:19:00,23.7,23.7,23.7,23.7,2200
2026-05-15 09:20:00,23.7,23.7,23.65,23.7,3400
2026-05-15 09:21:00,23.7,23.7,23.7,23.7,1000
2026-05-15 09:22:00,23.65,23.7,23.65,23.7,5600
2026-05-15 09:23:00,23.7,23.7,23.7,23.7,8900
2026-05-15 09:24:00,23.75,23.75,23.7,23.75,2400
2026-05-15 09:25:00,23.7,23.75,23.65,23.65,12400
2026-05-15 09:26:00,23.65,23.75,23.65,23.75,3300
2026-05-15 09:27:00,23.7,23.7,23.7,23.7,2700
2026-05-15 09:28:00,23.7,23.7,23.7,23.7,4600
2026-05-15 09:29:00,23.7,23.7,23.7,23.7,5300
2026-05-15 09:30:00,23.65,23.65,23.65,23.65,27200
2026-05-15 09:31:00,23.65,23.65,23.65,23.65,25900
2026-05-15 09:32:00,23.65,23.65,23.6,23.65,13000
2026-05-15 09:33:00,23.65,23.7,23.65,23.7,7200
2026-05-15 09:34:00,23.7,23.7,23.65,23.65,2200
2026-05-15 09:35:00,23.65,23.65,23.6,23.65,11500
2026-05-15 09:36:00,23.6,23.65,23.6,23.6,9700
2026-05-15 09:37:00,23.6,23.65,23.6,23.65,6700
2026-05-15 09:38:00,23.65,23.65,23.65,23.65,3700
2026-05-15 09:39:00,23.6,23.65,23.6,23.65,1700
2026-05-15 09:40:00,23.65,23.65,23.6,23.6,1600
2026-05-15 09:41:00,23.6,23.65,23.6,23.65,42500
2026-05-15 09:42:00,23.6,23.65,23.6,23.6,8500
2026-05-15 09:43:00,23.6,23.6,23.55,23.55,4700
2026-05-15 09:44:00,23.55,23.6,23.55,23.55,79400
2026-05-15 09:45:00,23.55,23.6,23.55,23.6,4700
2026-05-15 09:46:00,23.55,23.6,23.55,23.6,8700
2026-05-15 09:47:00,23.6,23.6,23.6,23.6,3500
2026-05-15 09:48:00,23.6,23.65,23.6,23.6,8700
2026-05-15 09:49:00,23.6,23.65,23.6,23.65,18200
2026-05-15 09:50:00,23.65,23.7,23.65,23.7,5700
2026-05-15 09:51:00,23.75,23.75,23.7,23.75,1800
2026-05-15 09:52:00,23.7,23.7,23.7,23.7,4900
2026-05-15 09:53:00,23.7,23.7,23.65,23.65,7400
2026-05-15 09:54:00,23.65,23.65,23.6,23.6,18300
2026-05-15 09:55:00,23.65,23.65,23.6,23.6,1000
2026-05-15 09:56:00,23.6,23.6,23.6,23.6,8100
