time,open,high,low,close,volume
2026-05-13 09:15:00,23.7,23.7,23.65,23.65,10000
2026-05-13 09:16:00,23.65,23.7,23.65,23.65,7100
2026-05-13 09:17:00,23.65,23.65,23.65,23.65,11400
2026-05-13 09:19:00,23.65,23.65,23.65,23.65,2500
2026-05-13 09:20:00,23.65,23.65,23.6,23.65,22600
2026-05-13 09:21:00,23.65,23.65,23.6,23.65,1600
2026-05-13 09:23:00,23.6,23.6,23.6,23.6,3600
2026-05-13 09:24:00,23.6,23.6,23.6,23.6,10500
2026-05-13 09:25:00,23.6,23.6,23.55,23.55,32800
2026-05-13 09:26:00,23.55,23.55,23.45,23.45,38900
2026-05-13 09:27:00,23.5,23.5,23.45,23.45,8400
2026-05-13 09:28:00,23.45,23.45,23.4,23.45,37900
2026-05-13 09:29:00,23.45,23.5,23.4,23.45,10700
2026-05-13 09:30:00,23.45,23.5,23.45,23.5,12500
2026-05-13 09:31:00,23.45,23.45,23.4,23.4,4900
2026-05-13 09:32:00,23.4,23.4,23.35,23.35,44400
2026-05-13 09:33:00,23.35,23.4,23.35,23.4,25200
2026-05-13 09:34:00,23.4,23.4,23.25,23.3,133900
2026-05-13 09:35:00,23.3,23.3,23.25,23.3,15700
2026-05-13 09:36:00,23.3,23.3,23.3,23.3,28500
2026-05-13 09:37:00,23.3,23.3,23.25,23.3,28200
2026-05-13 09:38:00,23.3,23.35,23.3,23.35,13700
2026-05-13 09:39:00,23.3,23.35,23.3,23.3,26500
2026-05-13 09:40:00,23.3,23.3,23.3,23.3,14000
2026-05-13 09:41:00,23.3,23.3,23.25,23.25,223900
2026-05-13 09:42:00,23.25,23.25,23.2,23.25,32700
2026-05-13 09:43:00,23.25,23.25,23.2,23.2,25300
2026-05-13 09:44:00,23.2,23.25,23.2,23.25,30600
2026-05-13 09:45:00,23.25,23.25,23.2,23.2,49500
2026-05-13 09:46:00,23.2,23.2,23.15,23.2,15600
2026-05-13 09:47:00,23.25,23.25,23.2,23.25,65400
2026-05-13 09:48:00,23.25,23.25,23.25,23.25,6500
2026-05-13 09:49:00,23.25,23.25,23.2,23.2,26100
2026-05-13 09:50:00,23.2,23.25,23.2,23.25,32700
2026-05-13 09:51:00,23.2,23.25,23.2,23.2,14500
2026-05-13 09:52:00,23.2,23.2,23.2,23.2,24300
2026-05-13 09:53:00,23.2,23.2,23.2,23.2,2500
2026-05-13 09:54:00,23.2,23.2,23.15,23.2,25600
2026-05-13 09:55:00,23.2,23.2,23.15,23.15,67600
2026-05-13 09:56:00,23.2,23.2,23.15,23.2,35100
2026-05-13 09:57:00,23.2,23.2,23.15,23.15,53100
2026-05-13 09:58:00,23.15,23.2,23.15,23.2,55600
2026-05-13 09:59:00,23.15,23.25,23.15,23.25,41400
2026-05-13 10:00:00,23.25,23.3,23.25,23.3,6800
2026-05-13 10:01:00,23.3,23.3,23.25,23.3,19200
2026-05-13 10:02:00,23.3,23.35,23.3,23.35,18500
2026-05-13 10:03:00,23.35,23.4,23.35,23.35,25100
2026-05-13 10:04:00,23.35,23.4,23.35,23.4,12000
2026-05-13 10:05:00,23.4,23.4,23.35,23.4,17900
2026-05-13 10:06:00,23.4,23.45,23.4,23.45,15100
2026-05-13 10:07:00,23.45,23.5,23.45,23.5,34100
2026-05-13 10:08:00,23.5,23.5,23.45,23.5,6900
2026-05-13 10:09:00,23.45,23.45,23.45,23.45,3400
2026-05-13 10:10:00,23.45,23.45,23.45,23.45,2400
2026-05-13 10:11:00,23.4,23.4,23.4,23.4,55200
2026-05-13 10:12:00,23.4,23.4,23.35,23.35,25700
2026-05-13 10:13:00,23.35,23.35,23.3,23.3,45600
2026-05-13 10:14:00,23.35,23.35,23.35,23.35,2000
2026-05-13 10:15:00,23.35,23.35,23.35,23.35,700
2026-05-13 10:16:00,23.35,23.35,23.3,23.35,2200
2026-05-13 10:17:00,23.35,23.35,23.35,23.35,7100
2026-05-13 10:18:00,23.3,23.4,23.3,23.35,11400
2026-05-13 10:19:00,23.35,23.35,23.35,23.35,9800
2026-05-13 10:20:00,23.35,23.4,23.35,23.4,2600
2026-05-13 10:21:00,23.4,23.4,23.4,23.4,5200
2026-05-13 10:22:00,23.4,23.4,23.35,23.4,57200
2026-05-13 10:23:00,23.35,23.35,23.35,23.35,10000
2026-05-13 10:24:00,23.35,23.4,23.3,23.35,35200
2026-05-13 10:25:00,23.35,23.4,23.35,23.35,13500
2026-05-13 10:26:00,23.35,23.35,23.35,23.35,23300
2026-05-13 10:27:00,23.35,23.35,23.35,23.35,1000
2026-05-13 10:28:00,23.4,23.4,23.35,23.35,2300
2026-05-13 10:29:00,23.4,23.4,23.4,23.4,35500
2026-05-13 10:30:00,23.4,23.4,23.4,23.4,600
2026-05-13 10:31:00,23.4,23.4,23.35,23.35,700
2026-05-13 10:32:00,23.4,23.4,23.35,23.35,8500
2026-05-13 10:33:00,23.4,23.4,23.4,23.4,1000
2026-05-13 10:34:00,23.4,23.4,23.35,23.35,5000
2026-05-13 10:35:00,23.35,23.35,23.35,23.35,1000
2026-05-13 10:36:00,23.35,23.35,23.35,23.35,34600
2026-05-13 10:37:00,23.35,23.4,23.35,23.35,15900
2026-05-13 10:38:00,23.35,23.35,23.35,23.35,5400
2026-05-13 10:39:00,23.35,23.35,23.3,23.35,6300
2026-05-13 10:40:00,23.35,23.35,23.3,23.35,3800
2026-05-13 10:41:00,23.3,23.35,23.3,23.3,4500
2026-05-13 10:42:00,23.35,23.35,23.3,23.35,67700
2026-05-13 10:43:00,23.35,23.35,23.3,23.35,13500
2026-05-13 10:44:00,23.35,23.35,23.35,23.35,11200
2026-05-13 10:45:00,23.4,23.4,23.35,23.35,50600
2026-05-13 10:46:00,23.35,23.35,23.3,23.35,2100
2026-05-13 10:47:00,23.35,23.35,23.3,23.3,26400
2026-05-13 10:48:00,23.3,23.35,23.25,23.3,74100
2026-05-13 10:49:00,23.3,23.35,23.3,23.35,18100
2026-05-13 10:50:00,23.3,23.3,23.3,23.3,12400
2026-05-13 10:51:00,23.3,23.3,23.3,23.3,16600
2026-05-13 10:52:00,23.3,23.3,23.3,23.3,13300
2026-05-13 10:53:00,23.3,23.3,23.3,23.3,6400
2026-05-13 10:54:00,23.3,23.3,23.3,23.3,23300
2026-05-13 10:55:00,23.3,23.3,23.3,23.3,11300
2026-05-13 10:56:00,23.3,23.35,23.3,23.35,6400
2026-05-13 10:57:00,23.35,23.35,23.3,23.3,2800
2026-05-13 10:58:00,23.3,23.35,23.3,23.3,15500
2026-05-13 10:59:00,23.35,23.35,23.3,23.35,9400
2026-05-13 11:00:00,23.3,23.35,23.3,23.3,8600
2026-05-13 11:01:00,23.35,23.35,23.3,23.3,9700
2026-05-13 11:02:00,23.35,23.35,23.3,23.3,25900
2026-05-13 11:03:00,23.3,23.3,23.3,23.3,14500
2026-05-13 11:04:00,23.3,23.35,23.3,23.35,17100
2026-05-13 11:06:00,23.3,23.3,23.3,23.3,31200
2026-05-13 11:07:00,23.3,23.3,23.25,23.3,23200
2026-05-13 11:08:00,23.3,23.3,23.3,23.3,4300
2026-05-13 11:09:00,23.3,23.3,23.3,23.3,9200
2026-05-13 11:10:00,23.25,23.25,23.2,23.25,207300
2026-05-13 11:11:00,23.25,23.25,23.25,23.25,11700
2026-05-13 11:12:00,23.25,23.25,23.25,23.25,16600
2026-05-13 11:13:00,23.3,23.3,23.3,23.3,800
2026-05-13 11:14:00,23.3,23.3,23.25,23.25,5900
2026-05-13 11:15:00,23.25,23.25,23.2,23.2,12200
2026-05-13 11:16:00,23.2,23.25,23.2,23.2,8400
2026-05-13 11:17:00,23.25,23.25,23.25,23.25,8400
2026-05-13 11:18:00,23.25,23.25,23.25,23.25,11000
2026-05-13 11:19:00,23.25,23.25,23.25,23.25,10900
2026-05-13 11:20:00,23.25,23.25,23.2,23.25,23400
2026-05-13 11:21:00,23.2,23.25,23.2,23.25,13000
2026-05-13 11:22:00,23.25,23.25,23.25,23.25,14000
2026-05-13 11:23:00,23.25,23.25,23.25,23.25,7300
2026-05-13 11:24:00,23.25,23.25,23.25,23.25,18300
2026-05-13 11:25:00,23.25,23.25,23.2,23.2,73300
2026-05-13 11:26:00,23.25,23.25,23.2,23.25,14700
