time,open,high,low,close,volume
2026-06-12 09:15:00,23.6,23.6,23.5,23.5,12100
2026-06-12 09:17:00,23.45,23.45,23.45,23.45,9100
2026-06-12 09:18:00,23.45,23.45,23.45,23.45,5100
2026-06-12 09:19:00,23.45,23.45,23.4,23.4,4500
2026-06-12 09:20:00,23.45,23.45,23.45,23.45,15000
2026-06-12 09:21:00,23.45,23.45,23.45,23.45,3100
2026-06-12 09:22:00,23.45,23.5,23.45,23.5,25000
2026-06-12 09:23:00,23.5,23.5,23.45,23.45,1500
2026-06-12 09:24:00,23.45,23.45,23.4,23.4,21900
2026-06-12 09:25:00,23.4,23.4,23.4,23.4,6400
2026-06-12 09:26:00,23.4,23.4,23.35,23.35,4800
2026-06-12 09:27:00,23.4,23.4,23.4,23.4,11000
2026-06-12 09:28:00,23.4,23.4,23.4,23.4,400
2026-06-12 09:29:00,23.4,23.4,23.4,23.4,10000
2026-06-12 09:30:00,23.4,23.4,23.4,23.4,3200
2026-06-12 09:31:00,23.4,23.4,23.4,23.4,300
2026-06-12 09:32:00,23.4,23.4,23.35,23.4,22600
2026-06-12 09:36:00,23.35,23.35,23.35,23.35,17300
2026-06-12 09:37:00,23.35,23.35,23.35,23.35,5100
2026-06-12 09:38:00,23.35,23.35,23.3,23.3,2700
2026-06-12 09:39:00,23.3,23.35,23.3,23.35,4200
2026-06-12 09:41:00,23.35,23.35,23.35,23.35,1300
2026-06-12 09:42:00,23.35,23.35,23.3,23.3,34800
2026-06-12 09:43:00,23.3,23.3,23.25,23.25,66600
2026-06-12 09:44:00,23.25,23.3,23.25,23.3,17400
2026-06-12 09:45:00,23.3,23.3,23.3,23.3,1000
2026-06-12 09:46:00,23.3,23.3,23.25,23.25,97300
2026-06-12 09:47:00,23.25,23.25,23.25,23.25,20500
2026-06-12 09:48:00,23.25,23.25,23.25,23.25,12000
2026-06-12 09:49:00,23.25,23.25,23.25,23.25,50400
2026-06-12 09:50:00,23.25,23.25,23.25,23.25,10200
2026-06-12 09:51:00,23.25,23.3,23.25,23.25,4900
2026-06-12 09:52:00,23.25,23.3,23.25,23.3,5600
2026-06-12 09:53:00,23.3,23.3,23.3,23.3,600
2026-06-12 09:55:00,23.3,23.3,23.3,23.3,1000
2026-06-12 09:56:00,23.3,23.3,23.25,23.25,31000
2026-06-12 09:57:00,23.25,23.25,23.25,23.25,17200
2026-06-12 09:58:00,23.25,23.25,23.2,23.25,126900
2026-06-12 09:59:00,23.2,23.2,23.2,23.2,121200
2026-06-12 10:00:00,23.2,23.2,23.2,23.2,40200
2026-06-12 10:01:00,23.25,23.25,23.25,23.25,63400
2026-06-12 10:02:00,23.2,23.25,23.2,23.25,47000
2026-06-12 10:03:00,23.25,23.25,23.25,23.25,69400
2026-06-12 10:04:00,23.25,23.3,23.25,23.3,12100
2026-06-12 10:05:00,23.35,23.35,23.35,23.35,2000
2026-06-12 10:06:00,23.35,23.35,23.35,23.35,100
2026-06-12 10:07:00,23.35,23.35,23.35,23.35,500
2026-06-12 10:11:00,23.3,23.35,23.3,23.3,13300
2026-06-12 10:12:00,23.35,23.35,23.3,23.3,2300
2026-06-12 10:13:00,23.3,23.35,23.3,23.35,35600
2026-06-12 10:14:00,23.35,23.4,23.35,23.4,26100
2026-06-12 10:16:00,23.4,23.45,23.4,23.4,56000
2026-06-12 10:17:00,23.4,23.4,23.4,23.4,1000
2026-06-12 10:18:00,23.35,23.4,23.35,23.4,2100
2026-06-12 10:19:00,23.4,23.4,23.35,23.35,19800
2026-06-12 10:20:00,23.35,23.4,23.35,23.4,500
2026-06-12 10:21:00,23.4,23.4,23.4,23.4,2800
2026-06-12 10:22:00,23.35,23.35,23.35,23.35,12400
2026-06-12 10:23:00,23.35,23.35,23.35,23.35,12300
2026-06-12 10:24:00,23.35,23.35,23.3,23.3,34500
2026-06-12 10:25:00,23.3,23.3,23.3,23.3,5100
2026-06-12 10:26:00,23.35,23.35,23.35,23.35,3500
2026-06-12 10:27:00,23.3,23.35,23.3,23.3,24300
2026-06-12 10:28:00,23.3,23.35,23.3,23.3,17400
2026-06-12 10:29:00,23.3,23.3,23.3,23.3,1400
2026-06-12 10:30:00,23.3,23.3,23.3,23.3,12400
2026-06-12 10:31:00,23.3,23.3,23.25,23.25,53000
2026-06-12 10:32:00,23.25,23.25,23.25,23.25,1600
2026-06-12 10:33:00,23.3,23.3,23.25,23.3,51100
2026-06-12 10:34:00,23.3,23.3,23.3,23.3,21900
2026-06-12 10:35:00,23.3,23.3,23.3,23.3,8400
2026-06-12 10:36:00,23.3,23.3,23.25,23.25,12600
2026-06-12 10:37:00,23.25,23.25,23.25,23.25,200
2026-06-12 10:38:00,23.25,23.25,23.25,23.25,12000
2026-06-12 10:39:00,23.25,23.25,23.25,23.25,500
2026-06-12 10:41:00,23.3,23.3,23.25,23.3,24400
2026-06-12 10:42:00,23.3,23.3,23.3,23.3,20000
2026-06-12 10:43:00,23.3,23.3,23.3,23.3,12000
2026-06-12 10:44:00,23.25,23.3,23.25,23.3,26500
2026-06-12 10:45:00,23.25,23.25,23.25,23.25,12600
2026-06-12 10:46:00,23.25,23.25,23.25,23.25,6600
2026-06-12 10:47:00,23.25,23.3,23.25,23.25,31600
2026-06-12 10:48:00,23.25,23.3,23.25,23.25,16100
2026-06-12 10:49:00,23.25,23.25,23.25,23.25,12400
2026-06-12 10:50:00,23.25,23.25,23.25,23.25,38000
2026-06-12 10:51:00,23.25,23.25,23.25,23.25,2100
2026-06-12 10:52:00,23.25,23.25,23.2,23.2,29300
2026-06-12 10:53:00,23.25,23.25,23.25,23.25,50100
2026-06-12 10:54:00,23.25,23.3,23.25,23.3,47300
2026-06-12 10:55:00,23.3,23.3,23.25,23.25,22400
2026-06-12 10:56:00,23.3,23.3,23.25,23.25,2400
2026-06-12 10:58:00,23.25,23.25,23.25,23.25,14200
2026-06-12 10:59:00,23.25,23.25,23.25,23.25,200
2026-06-12 11:00:00,23.3,23.3,23.3,23.3,3000
2026-06-12 11:01:00,23.25,23.3,23.25,23.3,13600
2026-06-12 11:03:00,23.25,23.25,23.25,23.25,12000
2026-06-12 11:04:00,23.25,23.25,23.25,23.25,600
2026-06-12 11:05:00,23.25,23.25,23.25,23.25,200
2026-06-12 11:06:00,23.25,23.25,23.25,23.25,23100
2026-06-12 11:07:00,23.25,23.25,23.25,23.25,8500
2026-06-12 11:08:00,23.25,23.25,23.25,23.25,4000
2026-06-12 11:09:00,23.25,23.25,23.2,23.25,16000
2026-06-12 11:10:00,23.25,23.25,23.2,23.25,10200
2026-06-12 11:11:00,23.2,23.2,23.2,23.2,28000
2026-06-12 11:12:00,23.2,23.2,23.2,23.2,14400
2026-06-12 11:13:00,23.2,23.2,23.2,23.2,2000
2026-06-12 11:14:00,23.2,23.2,23.2,23.2,12500
2026-06-12 11:15:00,23.2,23.2,23.2,23.2,19900
2026-06-12 11:16:00,23.2,23.2,23.2,23.2,11300
2026-06-12 11:17:00,23.2,23.25,23.2,23.2,15000
2026-06-12 11:18:00,23.2,23.2,23.2,23.2,400
2026-06-12 11:19:00,23.2,23.2,23.2,23.2,12500
2026-06-12 11:20:00,23.2,23.2,23.15,23.2,78600
2026-06-12 11:21:00,23.2,23.2,23.15,23.2,26700
2026-06-12 11:22:00,23.2,23.2,23.15,23.15,11500
2026-06-12 11:23:00,23.15,23.2,23.15,23.2,14400
2026-06-12 11:24:00,23.2,23.2,23.15,23.15,37200
2026-06-12 11:25:00,23.15,23.2,23.15,23.2,19700
2026-06-12 11:26:00,23.2,23.2,23.15,23.15,12600
2026-06-12 11:27:00,23.15,23.2,23.15,23.2,11200
2026-06-12 11:28:00,23.25,23.25,23.15,23.2,23300
2026-06-12 11:29:00,23.2,23.3,23.2,23.3,1500
2026-06-12 13:00:00,23.25,23.25,23.15,23.15,22300
2026-06-12 13:01:00,23.15,23.15,23.15,23.15,18800
2026-06-12 13:02:00,23.15,23.15,23.15,23.15,29100
2026-06-12 13:03:00,23.15,23.15,23.1,23.15,14400
2026-06-12 13:04:00,23.15,23.15,23.1,23.15,139000
2026-06-12 13:05:00,23.15,23.15,23.1,23.1,20100
2026-06-12 13:06:00,23.1,23.15,23.1,23.1,13100
2026-06-12 13:07:00,23.1,23.15,23.1,23.1,29700
2026-06-12 13:08:00,23.1,23.15,23.1,23.15,22200
2026-06-12 13:09:00,23.15,23.15,23.1,23.15,25100
2026-06-12 13:10:00,23.15,23.25,23.15,23.25,33600
2026-06-12 13:11:00,23.2,23.2,23.15,23.15,35300
2026-06-12 13:12:00,23.15,23.25,23.15,23.2,14300
2026-06-12 13:13:00,23.15,23.25,23.15,23.25,11000
2026-06-12 13:14:00,23.25,23.25,23.15,23.2,1400
2026-06-12 13:15:00,23.2,23.2,23.2,23.2,200
2026-06-12 13:16:00,23.2,23.2,23.2,23.2,100
2026-06-12 13:17:00,23.15,23.2,23.15,23.15,23100
2026-06-12 13:18:00,23.15,23.15,23.15,23.15,3100
2026-06-12 13:19:00,23.15,23.15,23.15,23.15,35500
2026-06-12 13:20:00,23.15,23.2,23.15,23.2,9400
2026-06-12 13:21:00,23.2,23.2,23.15,23.2,16100
2026-06-12 13:22:00,23.2,23.2,23.05,23.2,275100
2026-06-12 13:23:00,23.05,23.15,23.05,23.15,5900
2026-06-12 13:24:00,23.15,23.2,23.1,23.1,40100
2026-06-12 13:25:00,23.15,23.15,23.1,23.15,14000
2026-06-12 13:26:00,23.15,23.15,23.1,23.15,21400
2026-06-12 13:27:00,23.15,23.2,23.15,23.2,58600
2026-06-12 13:28:00,23.2,23.2,23.2,23.2,42000
2026-06-12 13:29:00,23.2,23.3,23.2,23.25,27500
2026-06-12 13:30:00,23.3,23.3,23.3,23.3,27000
2026-06-12 13:31:00,23.3,23.3,23.2,23.3,19200
2026-06-12 13:32:00,23.3,23.3,23.3,23.3,10000
2026-06-12 13:33:00,23.25,23.25,23.2,23.2,50100
2026-06-12 13:34:00,23.2,23.3,23.2,23.3,22400
2026-06-12 13:35:00,23.3,23.35,23.3,23.3,15300
2026-06-12 13:36:00,23.3,23.3,23.3,23.3,17700
2026-06-12 13:37:00,23.3,23.35,23.3,23.35,20200
2026-06-12 13:38:00,23.3,23.35,23.3,23.35,3300
2026-06-12 13:39:00,23.3,23.35,23.25,23.35,2700
2026-06-12 13:40:00,23.3,23.3,23.25,23.25,13100
2026-06-12 13:41:00,23.3,23.3,23.3,23.3,41300
2026-06-12 13:42:00,23.3,23.3,23.25,23.25,1800
2026-06-12 13:43:00,23.25,23.25,23.25,23.25,1200
2026-06-12 13:44:00,23.25,23.3,23.25,23.3,12100
2026-06-12 13:45:00,23.25,23.25,23.25,23.25,10000
2026-06-12 13:46:00,23.25,23.25,23.2,23.2,9500
2026-06-12 13:47:00,23.2,23.2,23.2,23.2,5000
2026-06-12 13:48:00,23.2,23.25,23.2,23.2,26400
2026-06-12 13:49:00,23.2,23.2,23.2,23.2,2200
2026-06-12 13:50:00,23.2,23.2,23.15,23.15,10000
