time,open,high,low,close,volume
2026-06-09 09:15:00,23.25,23.25,23.25,23.25,15600
2026-06-09 09:16:00,23.2,23.2,23.2,23.2,11400
2026-06-09 09:17:00,23.2,23.25,23.2,23.25,2500
2026-06-09 09:18:00,23.3,23.3,23.25,23.25,6300
2026-06-09 09:19:00,23.25,23.25,23.25,23.25,200
2026-06-09 09:20:00,23.25,23.25,23.25,23.25,1300
2026-06-09 09:21:00,23.25,23.25,23.25,23.25,2000
2026-06-09 09:22:00,23.3,23.3,23.25,23.25,1100
2026-06-09 09:23:00,23.25,23.25,23.2,23.25,2700
2026-06-09 09:24:00,23.2,23.2,23.2,23.2,10000
2026-06-09 09:25:00,23.2,23.2,23.2,23.2,10400
2026-06-09 09:26:00,23.2,23.2,23.2,23.2,1800
2026-06-09 09:27:00,23.2,23.2,23.2,23.2,10600
2026-06-09 09:28:00,23.2,23.2,23.2,23.2,3100
2026-06-09 09:29:00,23.2,23.25,23.2,23.25,6300
2026-06-09 09:30:00,23.2,23.2,23.2,23.2,100
2026-06-09 09:31:00,23.2,23.2,23.2,23.2,2000
2026-06-09 09:32:00,23.2,23.2,23.2,23.2,6600
2026-06-09 09:33:00,23.15,23.15,23.15,23.15,4700
2026-06-09 09:35:00,23.15,23.15,23.15,23.15,10000
2026-06-09 09:36:00,23.15,23.15,23.15,23.15,2500
2026-06-09 09:37:00,23.2,23.2,23.15,23.2,24500
2026-06-09 09:38:00,23.2,23.2,23.15,23.15,700
2026-06-09 09:39:00,23.15,23.15,23.15,23.15,5000
2026-06-09 09:40:00,23.15,23.15,23.15,23.15,400
2026-06-09 09:41:00,23.15,23.15,23.15,23.15,5700
2026-06-09 09:42:00,23.15,23.15,23.15,23.15,500
2026-06-09 09:43:00,23.1,23.2,23.1,23.2,50300
2026-06-09 09:44:00,23.2,23.2,23.15,23.2,19500
2026-06-09 09:45:00,23.2,23.25,23.2,23.25,27600
2026-06-09 09:46:00,23.25,23.25,23.25,23.25,18000
2026-06-09 09:48:00,23.25,23.25,23.25,23.25,5200
2026-06-09 09:49:00,23.3,23.3,23.3,23.3,41400
2026-06-09 09:50:00,23.3,23.35,23.3,23.3,22500
2026-06-09 09:51:00,23.3,23.3,23.3,23.3,16000
2026-06-09 09:52:00,23.3,23.3,23.3,23.3,1300
2026-06-09 09:53:00,23.3,23.3,23.3,23.3,900
2026-06-09 09:54:00,23.3,23.35,23.3,23.35,31700
2026-06-09 09:55:00,23.35,23.35,23.25,23.35,67900
2026-06-09 09:56:00,23.3,23.3,23.25,23.25,28500
2026-06-09 09:57:00,23.3,23.3,23.3,23.3,600
2026-06-09 09:58:00,23.3,23.3,23.3,23.3,12200
2026-06-09 09:59:00,23.3,23.3,23.25,23.25,7100
2026-06-09 10:00:00,23.25,23.25,23.25,23.25,5600
2026-06-09 10:01:00,23.25,23.25,23.2,23.2,40700
2026-06-09 10:02:00,23.2,23.2,23.2,23.2,42400
2026-06-09 10:03:00,23.2,23.2,23.2,23.2,1000
2026-06-09 10:04:00,23.2,23.25,23.2,23.25,1200
2026-06-09 10:05:00,23.25,23.25,23.25,23.25,2100
2026-06-09 10:06:00,23.25,23.25,23.2,23.2,1800
2026-06-09 10:07:00,23.25,23.25,23.25,23.25,2200
2026-06-09 10:08:00,23.2,23.25,23.2,23.2,16500
2026-06-09 10:09:00,23.2,23.2,23.2,23.2,2400
2026-06-09 10:10:00,23.2,23.2,23.2,23.2,7300
2026-06-09 10:11:00,23.2,23.2,23.2,23.2,6000
2026-06-09 10:12:00,23.15,23.25,23.15,23.2,8200
