time,open,high,low,close,volume
2026-05-08 09:15:00,24.4,24.4,24.35,24.35,61000
2026-05-08 09:16:00,24.35,24.4,24.35,24.4,7100
2026-05-08 09:17:00,24.35,24.35,24.35,24.35,30700
2026-05-08 09:18:00,24.35,24.35,24.35,24.35,2300
2026-05-08 09:19:00,24.35,24.35,24.3,24.3,1000
2026-05-08 09:20:00,24.35,24.35,24.35,24.35,2000
2026-05-08 09:21:00,24.35,24.35,24.35,24.35,5200
2026-05-08 09:22:00,24.35,24.35,24.3,24.35,3100
2026-05-08 09:23:00,24.35,24.35,24.3,24.35,1000
2026-05-08 09:25:00,24.35,24.35,24.3,24.3,2800
2026-05-08 09:26:00,24.35,24.35,24.35,24.35,9500
2026-05-08 09:27:00,24.35,24.35,24.35,24.35,1200
2026-05-08 09:28:00,24.3,24.3,24.3,24.3,32700
2026-05-08 09:29:00,24.25,24.3,24.25,24.25,3000
2026-05-08 09:30:00,24.3,24.3,24.3,24.3,16500
2026-05-08 09:31:00,24.3,24.3,24.3,24.3,600
2026-05-08 09:32:00,24.3,24.3,24.3,24.3,10100
2026-05-08 09:33:00,24.3,24.3,24.3,24.3,8100
2026-05-08 09:34:00,24.3,24.3,24.3,24.3,10500
2026-05-08 09:35:00,24.3,24.35,24.3,24.3,21900
2026-05-08 09:36:00,24.3,24.3,24.3,24.3,800
2026-05-08 09:37:00,24.3,24.3,24.3,24.3,100
2026-05-08 09:38:00,24.25,24.25,24.25,24.25,5100
2026-05-08 09:39:00,24.3,24.3,24.3,24.3,5400
2026-05-08 09:40:00,24.3,24.3,24.3,24.3,11400
2026-05-08 09:42:00,24.3,24.3,24.25,24.25,36000
2026-05-08 09:43:00,24.2,24.25,24.2,24.2,10500
2026-05-08 09:44:00,24.2,24.2,24.2,24.2,100
2026-05-08 09:45:00,24.25,24.25,24.25,24.25,500
2026-05-08 09:46:00,24.2,24.25,24.2,24.25,7900
2026-05-08 09:47:00,24.25,24.25,24.25,24.25,3700
2026-05-08 09:48:00,24.25,24.25,24.25,24.25,2000
2026-05-08 09:49:00,24.25,24.25,24.25,24.25,700
2026-05-08 09:50:00,24.2,24.25,24.2,24.25,600
2026-05-08 09:51:00,24.25,24.25,24.2,24.25,5800
2026-05-08 09:52:00,24.25,24.25,24.25,24.25,800
2026-05-08 09:53:00,24.25,24.25,24.25,24.25,100
2026-05-08 09:54:00,24.25,24.25,24.25,24.25,2700
2026-05-08 09:55:00,24.25,24.25,24.25,24.25,59100
2026-05-08 09:56:00,24.25,24.3,24.2,24.25,65300
2026-05-08 09:57:00,24.25,24.3,24.25,24.3,74000
2026-05-08 09:58:00,24.3,24.3,24.25,24.3,30400
2026-05-08 09:59:00,24.3,24.35,24.3,24.35,69300
2026-05-08 10:00:00,24.35,24.35,24.3,24.35,19800
2026-05-08 10:01:00,24.35,24.35,24.35,24.35,17000
2026-05-08 10:02:00,24.35,24.35,24.35,24.35,1600
2026-05-08 10:04:00,24.3,24.3,24.3,24.3,36200
2026-05-08 10:05:00,24.3,24.3,24.3,24.3,11500
2026-05-08 10:06:00,24.3,24.3,24.25,24.25,13000
2026-05-08 10:07:00,24.25,24.25,24.25,24.25,3000
2026-05-08 10:08:00,24.25,24.25,24.25,24.25,2900
2026-05-08 10:09:00,24.25,24.25,24.25,24.25,5100
2026-05-08 10:10:00,24.25,24.25,24.25,24.25,50200
2026-05-08 10:11:00,24.25,24.25,24.25,24.25,9600
2026-05-08 10:12:00,24.25,24.25,24.25,24.25,2000
2026-05-08 10:13:00,24.25,24.25,24.25,24.25,4000
2026-05-08 10:14:00,24.25,24.25,24.25,24.25,3500
2026-05-08 10:15:00,24.25,24.25,24.25,24.25,1900
2026-05-08 10:16:00,24.25,24.25,24.25,24.25,14300
2026-05-08 10:17:00,24.25,24.3,24.25,24.3,4100
2026-05-08 10:18:00,24.3,24.3,24.25,24.3,123100
2026-05-08 10:20:00,24.3,24.3,24.3,24.3,6500
2026-05-08 10:21:00,24.3,24.3,24.3,24.3,55500
2026-05-08 10:22:00,24.25,24.25,24.25,24.25,8400
2026-05-08 10:23:00,24.25,24.25,24.25,24.25,8600
2026-05-08 10:24:00,24.25,24.3,24.25,24.3,1300
2026-05-08 10:25:00,24.3,24.3,24.3,24.3,400
2026-05-08 10:26:00,24.3,24.3,24.25,24.25,6200
2026-05-08 10:27:00,24.25,24.3,24.25,24.3,4000
2026-05-08 10:28:00,24.3,24.3,24.3,24.3,300
2026-05-08 10:30:00,24.25,24.3,24.25,24.25,23100
2026-05-08 10:31:00,24.25,24.25,24.25,24.25,32100
2026-05-08 10:32:00,24.25,24.25,24.25,24.25,2400
