time,open,high,low,close,volume
2026-05-27 09:15:00,23.4,23.45,23.35,23.4,16500
2026-05-27 09:16:00,23.4,23.4,23.35,23.4,14700
2026-05-27 09:17:00,23.4,23.4,23.35,23.35,8000
2026-05-27 09:18:00,23.35,23.35,23.3,23.3,27700
2026-05-27 09:19:00,23.35,23.35,23.3,23.3,7700
2026-05-27 09:20:00,23.3,23.3,23.3,23.3,300
2026-05-27 09:21:00,23.3,23.35,23.3,23.35,5000
2026-05-27 09:22:00,23.35,23.35,23.35,23.35,5000
2026-05-27 09:23:00,23.35,23.35,23.35,23.35,400
2026-05-27 09:24:00,23.35,23.4,23.35,23.4,14200
2026-05-27 09:25:00,23.35,23.35,23.3,23.3,3700
2026-05-27 09:26:00,23.35,23.4,23.35,23.4,5800
2026-05-27 09:27:00,23.35,23.35,23.35,23.35,900
2026-05-27 09:28:00,23.35,23.35,23.3,23.35,5300
2026-05-27 09:29:00,23.35,23.35,23.35,23.35,4200
2026-05-27 09:30:00,23.35,23.35,23.35,23.35,3700
2026-05-27 09:31:00,23.35,23.35,23.3,23.35,3500
2026-05-27 09:32:00,23.3,23.3,23.3,23.3,4000
2026-05-27 09:33:00,23.35,23.35,23.3,23.3,15000
2026-05-27 09:34:00,23.3,23.35,23.3,23.35,1600
2026-05-27 09:35:00,23.35,23.35,23.35,23.35,14800
2026-05-27 09:36:00,23.35,23.35,23.35,23.35,1500
2026-05-27 09:37:00,23.35,23.35,23.35,23.35,11500
2026-05-27 09:38:00,23.35,23.4,23.35,23.35,1300
2026-05-27 09:39:00,23.35,23.35,23.35,23.35,800
2026-05-27 09:40:00,23.35,23.35,23.35,23.35,500
2026-05-27 09:41:00,23.35,23.35,23.35,23.35,1300
2026-05-27 09:42:00,23.35,23.4,23.35,23.4,4600
2026-05-27 09:43:00,23.35,23.35,23.35,23.35,9000
2026-05-27 09:44:00,23.35,23.35,23.35,23.35,33200
2026-05-27 09:45:00,23.35,23.35,23.35,23.35,21000
2026-05-27 09:46:00,23.35,23.35,23.3,23.35,10100
2026-05-27 09:47:00,23.35,23.35,23.3,23.3,2900
2026-05-27 09:48:00,23.3,23.35,23.3,23.35,7000
2026-05-27 09:49:00,23.3,23.3,23.3,23.3,58700
2026-05-27 09:50:00,23.3,23.35,23.3,23.35,15400
2026-05-27 09:51:00,23.3,23.3,23.3,23.3,4200
2026-05-27 09:52:00,23.3,23.3,23.3,23.3,15600
2026-05-27 09:53:00,23.3,23.3,23.25,23.25,4200
2026-05-27 09:54:00,23.25,23.25,23.25,23.25,2600
2026-05-27 09:55:00,23.3,23.3,23.3,23.3,16000
2026-05-27 09:56:00,23.3,23.35,23.25,23.35,63400
2026-05-27 09:57:00,23.35,23.35,23.3,23.35,7200
2026-05-27 09:58:00,23.35,23.35,23.3,23.3,8500
2026-05-27 09:59:00,23.25,23.35,23.25,23.25,10000
2026-05-27 10:00:00,23.25,23.3,23.25,23.3,3200
2026-05-27 10:01:00,23.25,23.3,23.25,23.3,17400
2026-05-27 10:02:00,23.25,23.25,23.25,23.25,1300
2026-05-27 10:03:00,23.3,23.3,23.25,23.25,10400
2026-05-27 10:04:00,23.25,23.25,23.25,23.25,10700
2026-05-27 10:05:00,23.25,23.3,23.25,23.3,7400
2026-05-27 10:07:00,23.25,23.3,23.25,23.25,31100
2026-05-27 10:08:00,23.3,23.35,23.3,23.35,6800
2026-05-27 10:09:00,23.3,23.3,23.3,23.3,16300
2026-05-27 10:10:00,23.3,23.35,23.3,23.3,7700
2026-05-27 10:11:00,23.3,23.35,23.3,23.3,10000
2026-05-27 10:12:00,23.3,23.35,23.3,23.35,57500
2026-05-27 10:13:00,23.35,23.35,23.35,23.35,13700
2026-05-27 10:14:00,23.35,23.35,23.35,23.35,14700
2026-05-27 10:15:00,23.35,23.35,23.35,23.35,16400
2026-05-27 10:16:00,23.35,23.35,23.35,23.35,5800
2026-05-27 10:17:00,23.35,23.35,23.35,23.35,5700
2026-05-27 10:18:00,23.3,23.3,23.3,23.3,1800
2026-05-27 10:19:00,23.35,23.35,23.3,23.3,33800
2026-05-27 10:20:00,23.3,23.3,23.3,23.3,2200
2026-05-27 10:21:00,23.3,23.35,23.3,23.35,7600
2026-05-27 10:22:00,23.35,23.35,23.3,23.35,13000
2026-05-27 10:23:00,23.35,23.35,23.3,23.3,6300
2026-05-27 10:24:00,23.3,23.3,23.3,23.3,15000
2026-05-27 10:25:00,23.3,23.35,23.3,23.35,7600
2026-05-27 10:26:00,23.35,23.35,23.35,23.35,2400
2026-05-27 10:27:00,23.35,23.35,23.35,23.35,5000
2026-05-27 10:28:00,23.3,23.3,23.3,23.3,8900
2026-05-27 10:29:00,23.3,23.3,23.3,23.3,10000
2026-05-27 10:30:00,23.35,23.35,23.35,23.35,10500
2026-05-27 10:32:00,23.3,23.35,23.3,23.3,13300
2026-05-27 10:33:00,23.3,23.35,23.3,23.3,16600
2026-05-27 10:34:00,23.3,23.3,23.3,23.3,27900
2026-05-27 10:35:00,23.3,23.3,23.3,23.3,2500
2026-05-27 10:36:00,23.3,23.3,23.3,23.3,37000
2026-05-27 10:37:00,23.3,23.3,23.25,23.25,18000
2026-05-27 10:38:00,23.3,23.3,23.25,23.3,21500
2026-05-27 10:39:00,23.3,23.3,23.3,23.3,35300
2026-05-27 10:40:00,23.3,23.3,23.3,23.3,9900
2026-05-27 10:41:00,23.3,23.3,23.3,23.3,17500
2026-05-27 10:42:00,23.3,23.3,23.3,23.3,6900
2026-05-27 10:44:00,23.3,23.3,23.3,23.3,10700
2026-05-27 10:45:00,23.3,23.3,23.3,23.3,28000
2026-05-27 10:46:00,23.3,23.3,23.3,23.3,8300
2026-05-27 10:47:00,23.3,23.3,23.3,23.3,3800
2026-05-27 10:48:00,23.3,23.3,23.3,23.3,10300
2026-05-27 10:49:00,23.3,23.3,23.25,23.25,1100
2026-05-27 10:50:00,23.25,23.3,23.25,23.3,10400
2026-05-27 10:51:00,23.3,23.3,23.25,23.25,31400
2026-05-27 10:52:00,23.25,23.25,23.25,23.25,2600
2026-05-27 10:53:00,23.3,23.3,23.25,23.25,21400
2026-05-27 10:54:00,23.3,23.3,23.3,23.3,1100
2026-05-27 10:55:00,23.3,23.3,23.3,23.3,5100
2026-05-27 10:56:00,23.25,23.25,23.25,23.25,1400
2026-05-27 10:57:00,23.25,23.25,23.25,23.25,5200
2026-05-27 10:58:00,23.25,23.25,23.25,23.25,4500
2026-05-27 10:59:00,23.25,23.3,23.25,23.3,6900
2026-05-27 11:00:00,23.3,23.3,23.3,23.3,15100
2026-05-27 11:01:00,23.3,23.3,23.3,23.3,1000
2026-05-27 11:02:00,23.25,23.3,23.25,23.25,4900
2026-05-27 11:03:00,23.25,23.25,23.25,23.25,57700
2026-05-27 11:04:00,23.25,23.25,23.25,23.25,8800
2026-05-27 11:05:00,23.25,23.25,23.25,23.25,7500
2026-05-27 11:06:00,23.25,23.3,23.25,23.3,7200
2026-05-27 11:07:00,23.3,23.3,23.3,23.3,100
2026-05-27 11:08:00,23.25,23.25,23.25,23.25,5000
2026-05-27 11:09:00,23.25,23.3,23.25,23.25,5800
2026-05-27 11:10:00,23.3,23.3,23.25,23.3,8400
2026-05-27 11:11:00,23.25,23.25,23.25,23.25,7400
2026-05-27 11:12:00,23.25,23.25,23.25,23.25,15300
2026-05-27 11:13:00,23.25,23.25,23.25,23.25,6400
2026-05-27 11:14:00,23.25,23.25,23.25,23.25,10300
2026-05-27 11:15:00,23.25,23.25,23.25,23.25,1800
2026-05-27 11:16:00,23.25,23.25,23.2,23.2,37500
2026-05-27 11:17:00,23.25,23.25,23.2,23.25,16200
2026-05-27 11:18:00,23.25,23.25,23.25,23.25,5400
2026-05-27 11:19:00,23.25,23.25,23.25,23.25,28500
2026-05-27 11:20:00,23.25,23.25,23.25,23.25,16400
2026-05-27 11:21:00,23.25,23.25,23.25,23.25,10700
2026-05-27 11:22:00,23.25,23.25,23.25,23.25,35000
2026-05-27 11:24:00,23.25,23.25,23.25,23.25,12000
2026-05-27 11:25:00,23.25,23.25,23.25,23.25,5100
2026-05-27 11:26:00,23.25,23.25,23.25,23.25,21600
2026-05-27 11:27:00,23.25,23.25,23.25,23.25,31500
2026-05-27 11:28:00,23.25,23.25,23.25,23.25,2700
2026-05-27 11:29:00,23.25,23.3,23.25,23.3,6400
2026-05-27 13:00:00,23.25,23.25,23.2,23.2,86100
2026-05-27 13:01:00,23.2,23.2,23.15,23.15,35300
2026-05-27 13:02:00,23.15,23.15,23.15,23.15,14600
2026-05-27 13:03:00,23.15,23.2,23.15,23.2,8100
2026-05-27 13:04:00,23.15,23.2,23.15,23.2,600
2026-05-27 13:05:00,23.2,23.2,23.15,23.15,12400
2026-05-27 13:06:00,23.15,23.15,23.15,23.15,33600
2026-05-27 13:07:00,23.15,23.15,23.15,23.15,43600
2026-05-27 13:08:00,23.15,23.15,23.15,23.15,13400
2026-05-27 13:09:00,23.15,23.2,23.15,23.2,17800
2026-05-27 13:10:00,23.2,23.2,23.15,23.15,8700
2026-05-27 13:11:00,23.2,23.2,23.15,23.15,8900
2026-05-27 13:12:00,23.2,23.2,23.15,23.15,25800
2026-05-27 13:13:00,23.15,23.15,23.15,23.15,15800
2026-05-27 13:14:00,23.15,23.15,23.15,23.15,10200
2026-05-27 13:15:00,23.15,23.2,23.15,23.15,12500
2026-05-27 13:16:00,23.15,23.15,23.15,23.15,8600
2026-05-27 13:17:00,23.15,23.15,23.15,23.15,23400
2026-05-27 13:18:00,23.15,23.15,23.05,23.05,114900
2026-05-27 13:19:00,23.1,23.15,23.1,23.15,5800
2026-05-27 13:20:00,23.1,23.15,23.05,23.1,33600
2026-05-27 13:21:00,23.1,23.1,23.0,23.0,144600
2026-05-27 13:22:00,23.05,23.05,23.05,23.05,7600
2026-05-27 13:23:00,23.05,23.05,23.0,23.0,61700
2026-05-27 13:24:00,23.0,23.0,23.0,23.0,6400
2026-05-27 13:25:00,23.0,23.0,22.95,23.0,33300
2026-05-27 13:26:00,23.0,23.0,22.95,23.0,12600
2026-05-27 13:27:00,22.95,23.05,22.95,23.05,79700
2026-05-27 13:28:00,23.0,23.05,23.0,23.05,6100
2026-05-27 13:29:00,23.05,23.05,23.0,23.0,7000
2026-05-27 13:30:00,23.0,23.05,23.0,23.0,12700
2026-05-27 13:31:00,23.0,23.0,23.0,23.0,32600
2026-05-27 13:32:00,23.0,23.0,22.95,23.0,13400
2026-05-27 13:33:00,23.0,23.0,22.95,23.0,17700
2026-05-27 13:34:00,23.0,23.0,22.95,23.0,21300
2026-05-27 13:35:00,23.0,23.0,23.0,23.0,12300
2026-05-27 13:36:00,23.05,23.05,23.0,23.0,17000
2026-05-27 13:37:00,23.0,23.05,23.0,23.0,34600
2026-05-27 13:38:00,23.0,23.0,22.95,23.0,3000
2026-05-27 13:39:00,23.0,23.0,22.95,23.0,20700
2026-05-27 13:40:00,22.95,23.0,22.95,22.95,2600
2026-05-27 13:41:00,22.95,23.0,22.95,23.0,7700
2026-05-27 13:42:00,23.0,23.0,22.9,22.95,39200
2026-05-27 13:43:00,22.95,22.95,22.9,22.95,17700
2026-05-27 13:44:00,22.95,22.95,22.9,22.95,2600
2026-05-27 13:45:00,22.9,22.95,22.9,22.95,130700
2026-05-27 13:46:00,22.95,23.0,22.95,22.95,13700
