time,open,high,low,close,volume
2026-05-22 09:15:00,22.5,22.5,22.35,22.4,37600
2026-05-22 09:16:00,22.35,22.35,22.35,22.35,1100
2026-05-22 09:17:00,22.35,22.4,22.35,22.35,4600
2026-05-22 09:18:00,22.35,22.4,22.35,22.4,10600
2026-05-22 09:19:00,22.35,22.35,22.35,22.35,6400
2026-05-22 09:20:00,22.35,22.35,22.35,22.35,11600
2026-05-22 09:21:00,22.35,22.35,22.35,22.35,100
2026-05-22 09:22:00,22.35,22.35,22.35,22.35,100
2026-05-22 09:24:00,22.35,22.35,22.35,22.35,2400
2026-05-22 09:25:00,22.35,22.35,22.3,22.35,14600
2026-05-22 09:26:00,22.35,22.35,22.35,22.35,1300
2026-05-22 09:27:00,22.35,22.35,22.35,22.35,4400
2026-05-22 09:28:00,22.35,22.35,22.35,22.35,100
2026-05-22 09:30:00,22.35,22.35,22.35,22.35,25700
2026-05-22 09:31:00,22.35,22.35,22.3,22.3,2600
2026-05-22 09:32:00,22.3,22.35,22.3,22.3,4100
2026-05-22 09:33:00,22.35,22.35,22.35,22.35,3500
2026-05-22 09:34:00,22.35,22.35,22.35,22.35,6300
2026-05-22 09:35:00,22.35,22.35,22.35,22.35,2100
2026-05-22 09:36:00,22.35,22.4,22.35,22.4,22900
2026-05-22 09:37:00,22.35,22.35,22.35,22.35,20900
2026-05-22 09:38:00,22.35,22.35,22.35,22.35,10900
2026-05-22 09:39:00,22.35,22.35,22.35,22.35,1100
2026-05-22 09:40:00,22.4,22.4,22.35,22.35,1400
2026-05-22 09:41:00,22.35,22.35,22.35,22.35,8200
2026-05-22 09:42:00,22.35,22.35,22.35,22.35,3600
2026-05-22 09:43:00,22.35,22.35,22.35,22.35,2100
2026-05-22 09:44:00,22.35,22.4,22.35,22.4,1800
2026-05-22 09:45:00,22.4,22.4,22.4,22.4,1500
2026-05-22 09:46:00,22.4,22.45,22.4,22.45,21500
2026-05-22 09:47:00,22.45,22.45,22.4,22.4,24300
2026-05-22 09:48:00,22.4,22.4,22.4,22.4,14200
2026-05-22 09:49:00,22.4,22.4,22.35,22.4,56400
2026-05-22 09:50:00,22.4,22.4,22.4,22.4,7000
2026-05-22 09:51:00,22.4,22.4,22.4,22.4,12500
2026-05-22 09:52:00,22.4,22.4,22.4,22.4,11300
2026-05-22 09:53:00,22.4,22.45,22.35,22.35,14200
2026-05-22 09:54:00,22.35,22.4,22.35,22.4,900
2026-05-22 09:55:00,22.4,22.4,22.35,22.35,5100
2026-05-22 09:56:00,22.35,22.4,22.35,22.4,800
2026-05-22 09:57:00,22.4,22.4,22.35,22.4,7900
2026-05-22 09:58:00,22.35,22.4,22.35,22.35,13900
2026-05-22 09:59:00,22.35,22.35,22.35,22.35,32700
2026-05-22 10:00:00,22.3,22.35,22.3,22.3,5300
2026-05-22 10:01:00,22.35,22.35,22.3,22.3,3100
2026-05-22 10:02:00,22.3,22.35,22.3,22.3,9700
2026-05-22 10:03:00,22.35,22.35,22.3,22.3,14900
2026-05-22 10:04:00,22.3,22.3,22.3,22.3,1900
2026-05-22 10:05:00,22.3,22.3,22.3,22.3,4200
2026-05-22 10:06:00,22.35,22.35,22.3,22.3,33000
2026-05-22 10:07:00,22.3,22.3,22.3,22.3,4700
2026-05-22 10:08:00,22.3,22.3,22.3,22.3,2400
2026-05-22 10:09:00,22.3,22.3,22.25,22.25,7500
2026-05-22 10:10:00,22.3,22.3,22.25,22.25,37100
2026-05-22 10:11:00,22.25,22.3,22.25,22.3,11300
2026-05-22 10:12:00,22.3,22.3,22.25,22.25,7200
2026-05-22 10:13:00,22.25,22.3,22.25,22.25,6200
2026-05-22 10:14:00,22.25,22.3,22.25,22.25,29900
2026-05-22 10:15:00,22.25,22.25,22.25,22.25,4000
2026-05-22 10:16:00,22.25,22.25,22.2,22.2,13500
2026-05-22 10:17:00,22.2,22.25,22.2,22.25,4700
2026-05-22 10:18:00,22.25,22.25,22.2,22.2,32200
2026-05-22 10:19:00,22.2,22.25,22.2,22.25,24800
2026-05-22 10:20:00,22.2,22.2,22.2,22.2,27400
2026-05-22 10:21:00,22.2,22.2,22.15,22.15,3600
2026-05-22 10:22:00,22.15,22.15,22.15,22.15,4900
2026-05-22 10:23:00,22.15,22.2,22.15,22.15,10700
2026-05-22 10:24:00,22.15,22.15,22.15,22.15,3900
2026-05-22 10:25:00,22.2,22.2,22.15,22.15,5300
2026-05-22 10:26:00,22.15,22.2,22.15,22.2,20700
2026-05-22 10:27:00,22.15,22.15,22.15,22.15,3200
2026-05-22 10:28:00,22.15,22.15,22.15,22.15,5000
2026-05-22 10:29:00,22.15,22.15,22.15,22.15,5000
2026-05-22 10:30:00,22.15,22.15,22.1,22.1,6300
2026-05-22 10:31:00,22.15,22.15,22.15,22.15,2700
2026-05-22 10:32:00,22.15,22.15,22.1,22.15,12500
2026-05-22 10:33:00,22.15,22.15,22.15,22.15,1200
2026-05-22 10:34:00,22.1,22.1,22.1,22.1,4000
2026-05-22 10:35:00,22.1,22.1,22.1,22.1,4000
2026-05-22 10:36:00,22.1,22.15,22.1,22.15,1400
2026-05-22 10:37:00,22.15,22.15,22.1,22.15,3400
2026-05-22 10:38:00,22.15,22.15,22.15,22.15,700
2026-05-22 10:39:00,22.1,22.1,22.1,22.1,3500
2026-05-22 10:40:00,22.1,22.1,22.1,22.1,19800
2026-05-22 10:41:00,22.1,22.1,22.1,22.1,6200
2026-05-22 10:42:00,22.1,22.1,22.1,22.1,9800
2026-05-22 10:43:00,22.1,22.15,22.1,22.15,1600
2026-05-22 10:44:00,22.1,22.1,22.1,22.1,23300
2026-05-22 10:45:00,22.1,22.1,22.05,22.05,4100
2026-05-22 10:46:00,22.05,22.1,22.05,22.1,3200
2026-05-22 10:47:00,22.05,22.1,22.05,22.1,7100
2026-05-22 10:48:00,22.1,22.1,22.1,22.1,5600
2026-05-22 10:49:00,22.1,22.1,22.05,22.1,3400
2026-05-22 10:50:00,22.1,22.1,22.05,22.05,7400
2026-05-22 10:51:00,22.05,22.1,22.05,22.1,500
2026-05-22 10:52:00,22.1,22.1,22.05,22.1,8400
2026-05-22 10:53:00,22.1,22.1,22.1,22.1,11000
2026-05-22 10:54:00,22.1,22.1,22.05,22.05,10200
2026-05-22 10:55:00,22.05,22.05,22.05,22.05,44200
2026-05-22 10:56:00,22.05,22.1,22.05,22.1,2400
2026-05-22 10:57:00,22.1,22.1,22.05,22.05,11800
2026-05-22 10:58:00,22.05,22.05,22.05,22.05,9300
2026-05-22 10:59:00,22.05,22.05,22.05,22.05,6300
2026-05-22 11:00:00,22.05,22.1,22.0,22.0,171000
2026-05-22 11:01:00,22.0,22.05,22.0,22.0,66500
2026-05-22 11:02:00,22.0,22.05,22.0,22.05,16100
2026-05-22 11:03:00,22.05,22.05,22.0,22.0,15200
2026-05-22 11:04:00,22.05,22.1,22.0,22.1,25600
2026-05-22 11:05:00,22.05,22.05,22.0,22.0,19500
2026-05-22 11:06:00,22.0,22.05,22.0,22.0,12800
2026-05-22 11:07:00,22.05,22.05,22.0,22.0,20600
2026-05-22 11:08:00,22.0,22.0,22.0,22.0,3300
2026-05-22 11:09:00,22.05,22.05,22.0,22.0,28300
2026-05-22 11:10:00,22.0,22.05,22.0,22.0,30700
2026-05-22 11:11:00,22.0,22.0,22.0,22.0,13000
2026-05-22 11:12:00,22.0,22.0,22.0,22.0,52700
2026-05-22 11:13:00,22.0,22.0,22.0,22.0,36400
2026-05-22 11:14:00,22.0,22.0,21.95,21.95,7100
