time,open,high,low,close,volume
2026-05-05 09:15:00,25.0,25.0,25.0,25.0,15800
2026-05-05 09:16:00,25.0,25.0,24.95,24.95,8900
2026-05-05 09:17:00,24.95,25.0,24.9,24.95,8000
2026-05-05 09:18:00,24.95,24.95,24.95,24.95,2600
2026-05-05 09:19:00,24.95,24.95,24.9,24.95,9300
2026-05-05 09:20:00,24.95,24.95,24.9,24.95,15200
2026-05-05 09:21:00,24.95,24.95,24.95,24.95,1600
2026-05-05 09:22:00,24.95,24.95,24.95,24.95,2800
2026-05-05 09:23:00,24.95,24.95,24.9,24.9,6400
2026-05-05 09:24:00,24.95,24.95,24.9,24.9,5200
2026-05-05 09:25:00,24.9,24.95,24.9,24.95,4700
2026-05-05 09:26:00,24.9,24.9,24.9,24.9,4300
2026-05-05 09:27:00,24.85,24.85,24.85,24.85,10100
2026-05-05 09:28:00,24.85,24.85,24.8,24.8,12600
2026-05-05 09:29:00,24.85,24.85,24.85,24.85,8200
2026-05-05 09:30:00,24.85,24.85,24.8,24.85,6400
2026-05-05 09:31:00,24.8,24.85,24.75,24.75,43400
2026-05-05 09:32:00,24.75,24.8,24.75,24.8,17100
2026-05-05 09:33:00,24.8,24.8,24.8,24.8,7000
2026-05-05 09:34:00,24.8,24.8,24.8,24.8,3800
2026-05-05 09:35:00,24.8,24.8,24.75,24.8,6000
2026-05-05 09:36:00,24.8,24.8,24.75,24.8,19900
2026-05-05 09:37:00,24.8,24.8,24.8,24.8,13200
2026-05-05 09:38:00,24.8,24.8,24.8,24.8,14900
2026-05-05 09:39:00,24.8,24.85,24.8,24.85,8100
2026-05-05 09:40:00,24.85,24.85,24.8,24.85,16500
2026-05-05 09:41:00,24.85,24.85,24.85,24.85,5000
2026-05-05 09:42:00,24.85,24.85,24.8,24.8,9400
2026-05-05 09:43:00,24.8,24.8,24.75,24.75,23100
2026-05-05 09:44:00,24.75,24.8,24.75,24.8,20200
2026-05-05 09:45:00,24.8,24.8,24.75,24.8,9400
2026-05-05 09:46:00,24.75,24.8,24.75,24.75,23900
2026-05-05 09:47:00,24.75,24.8,24.75,24.8,14700
2026-05-05 09:48:00,24.8,24.85,24.8,24.85,2500
2026-05-05 09:49:00,24.8,24.8,24.8,24.8,5100
2026-05-05 09:50:00,24.8,24.85,24.75,24.8,8100
2026-05-05 09:51:00,24.8,24.8,24.75,24.8,7600
2026-05-05 09:52:00,24.75,24.75,24.75,24.75,5100
2026-05-05 09:53:00,24.75,24.8,24.75,24.8,10600
2026-05-05 09:54:00,24.8,24.8,24.75,24.75,6400
2026-05-05 09:55:00,24.75,24.75,24.7,24.7,41500
2026-05-05 09:56:00,24.75,24.75,24.7,24.7,8800
2026-05-05 09:57:00,24.7,24.75,24.7,24.75,11200
2026-05-05 09:58:00,24.75,24.75,24.65,24.7,39200
2026-05-05 09:59:00,24.7,24.7,24.65,24.65,21000
2026-05-05 10:00:00,24.7,24.7,24.65,24.7,26200
2026-05-05 10:01:00,24.7,24.7,24.65,24.65,8800
2026-05-05 10:02:00,24.65,24.65,24.65,24.65,11000
2026-05-05 10:03:00,24.7,24.7,24.65,24.65,8500
2026-05-05 10:04:00,24.65,24.7,24.65,24.7,11800
2026-05-05 10:05:00,24.65,24.7,24.65,24.65,13400
2026-05-05 10:06:00,24.65,24.7,24.65,24.65,10700
2026-05-05 10:07:00,24.65,24.65,24.65,24.65,12200
2026-05-05 10:08:00,24.65,24.65,24.65,24.65,9700
2026-05-05 10:09:00,24.65,24.7,24.65,24.7,11600
2026-05-05 10:10:00,24.65,24.65,24.65,24.65,8400
2026-05-05 10:11:00,24.65,24.65,24.65,24.65,14300
2026-05-05 10:12:00,24.65,24.65,24.6,24.6,9200
2026-05-05 10:13:00,24.6,24.65,24.6,24.65,18200
2026-05-05 10:14:00,24.6,24.65,24.6,24.6,17800
2026-05-05 10:15:00,24.6,24.65,24.6,24.6,13300
2026-05-05 10:16:00,24.6,24.65,24.6,24.65,54300
2026-05-05 10:17:00,24.65,24.65,24.65,24.65,3000
2026-05-05 10:18:00,24.6,24.65,24.6,24.6,6700
2026-05-05 10:19:00,24.6,24.6,24.6,24.6,24800
2026-05-05 10:20:00,24.6,24.65,24.6,24.6,8100
2026-05-05 10:21:00,24.6,24.6,24.6,24.6,10400
2026-05-05 10:22:00,24.6,24.65,24.6,24.6,13400
2026-05-05 10:23:00,24.65,24.65,24.6,24.6,11200
2026-05-05 10:24:00,24.6,24.65,24.6,24.6,37200
2026-05-05 10:25:00,24.6,24.6,24.6,24.6,13000
2026-05-05 10:26:00,24.6,24.65,24.6,24.65,8600
2026-05-05 10:27:00,24.6,24.6,24.55,24.55,99200
2026-05-05 10:28:00,24.55,24.55,24.55,24.55,13800
2026-05-05 10:29:00,24.6,24.6,24.55,24.55,9600
2026-05-05 10:30:00,24.55,24.55,24.55,24.55,61200
2026-05-05 10:31:00,24.55,24.55,24.5,24.55,12300
2026-05-05 10:32:00,24.55,24.55,24.5,24.55,31700
2026-05-05 10:33:00,24.5,24.5,24.5,24.5,46600
2026-05-05 10:34:00,24.5,24.5,24.45,24.5,166900
2026-05-05 10:35:00,24.5,24.5,24.45,24.45,17200
2026-05-05 10:36:00,24.45,24.45,24.45,24.45,66800
2026-05-05 10:37:00,24.45,24.5,24.4,24.4,20300
2026-05-05 10:38:00,24.4,24.45,24.4,24.45,13200
2026-05-05 10:39:00,24.45,24.45,24.4,24.45,69100
2026-05-05 10:40:00,24.45,24.5,24.45,24.45,7600
2026-05-05 10:41:00,24.45,24.5,24.4,24.45,21400
2026-05-05 10:42:00,24.45,24.45,24.4,24.45,15100
2026-05-05 10:43:00,24.45,24.45,24.4,24.45,10900
2026-05-05 10:44:00,24.45,24.5,24.45,24.45,15500
2026-05-05 10:45:00,24.45,24.45,24.4,24.45,20800
2026-05-05 10:46:00,24.45,24.5,24.45,24.5,37300
2026-05-05 10:47:00,24.45,24.5,24.45,24.45,50900
2026-05-05 10:48:00,24.5,24.5,24.45,24.45,17200
2026-05-05 10:49:00,24.5,24.5,24.45,24.5,45600
2026-05-05 10:50:00,24.5,24.5,24.45,24.5,8100
2026-05-05 10:51:00,24.5,24.5,24.45,24.45,12000
2026-05-05 10:52:00,24.45,24.5,24.45,24.5,40600
2026-05-05 10:53:00,24.5,24.5,24.5,24.5,27700
2026-05-05 10:54:00,24.55,24.55,24.5,24.5,11300
2026-05-05 10:55:00,24.5,24.5,24.45,24.45,16400
2026-05-05 10:56:00,24.5,24.5,24.45,24.5,22300
2026-05-05 10:57:00,24.5,24.55,24.5,24.55,17200
2026-05-05 10:58:00,24.55,24.55,24.5,24.5,10100
2026-05-05 10:59:00,24.5,24.55,24.5,24.5,18800
2026-05-05 11:00:00,24.5,24.5,24.5,24.5,16700
2026-05-05 11:01:00,24.5,24.5,24.5,24.5,23400
2026-05-05 11:02:00,24.5,24.5,24.5,24.5,30700
2026-05-05 11:03:00,24.5,24.5,24.45,24.5,25000
2026-05-05 11:04:00,24.5,24.5,24.5,24.5,10400
2026-05-05 11:05:00,24.45,24.5,24.45,24.5,11300
2026-05-05 11:06:00,24.5,24.5,24.45,24.45,21300
2026-05-05 11:07:00,24.45,24.5,24.45,24.5,9500
2026-05-05 11:08:00,24.45,24.5,24.45,24.45,6400
2026-05-05 11:09:00,24.45,24.45,24.45,24.45,11600
2026-05-05 11:10:00,24.45,24.5,24.45,24.45,8700
2026-05-05 11:11:00,24.45,24.5,24.45,24.45,11700
2026-05-05 11:12:00,24.45,24.5,24.45,24.45,11800
2026-05-05 11:13:00,24.45,24.45,24.45,24.45,9400
2026-05-05 11:14:00,24.45,24.5,24.45,24.5,33600
2026-05-05 11:15:00,24.45,24.5,24.45,24.45,13500
2026-05-05 11:16:00,24.45,24.5,24.45,24.45,27800
2026-05-05 11:17:00,24.45,24.5,24.45,24.5,16500
2026-05-05 11:18:00,24.5,24.5,24.45,24.45,13300
2026-05-05 11:19:00,24.45,24.45,24.45,24.45,9600
2026-05-05 11:20:00,24.45,24.45,24.45,24.45,9400
2026-05-05 11:21:00,24.45,24.45,24.45,24.45,10500
2026-05-05 11:22:00,24.45,24.45,24.45,24.45,9500
2026-05-05 11:23:00,24.45,24.5,24.45,24.45,9100
2026-05-05 11:24:00,24.45,24.5,24.45,24.45,11300
2026-05-05 11:25:00,24.45,24.45,24.4,24.45,35500
2026-05-05 11:26:00,24.45,24.45,24.45,24.45,10200
2026-05-05 11:27:00,24.45,24.45,24.4,24.45,40700
2026-05-05 11:28:00,24.45,24.45,24.4,24.45,13000
2026-05-05 11:29:00,24.45,24.5,24.45,24.5,20500
2026-05-05 13:00:00,24.5,24.5,24.4,24.45,35200
2026-05-05 13:01:00,24.4,24.45,24.4,24.4,28200
2026-05-05 13:02:00,24.4,24.45,24.4,24.4,11900
2026-05-05 13:03:00,24.4,24.4,24.4,24.4,19400
2026-05-05 13:04:00,24.4,24.45,24.4,24.4,10300
2026-05-05 13:05:00,24.4,24.4,24.4,24.4,10500
2026-05-05 13:06:00,24.45,24.45,24.4,24.4,8500
2026-05-05 13:07:00,24.4,24.45,24.4,24.4,9700
2026-05-05 13:08:00,24.4,24.45,24.4,24.4,17600
2026-05-05 13:09:00,24.4,24.4,24.4,24.4,12500
2026-05-05 13:10:00,24.4,24.4,24.35,24.35,102300
2026-05-05 13:11:00,24.35,24.4,24.35,24.35,26800
2026-05-05 13:12:00,24.4,24.4,24.35,24.4,1500
2026-05-05 13:13:00,24.4,24.4,24.3,24.3,108700
2026-05-05 13:14:00,24.3,24.35,24.3,24.35,9200
2026-05-05 13:15:00,24.3,24.4,24.3,24.35,19800
2026-05-05 13:16:00,24.35,24.4,24.35,24.35,5600
2026-05-05 13:17:00,24.35,24.4,24.35,24.4,15000
2026-05-05 13:18:00,24.35,24.35,24.35,24.35,24100
2026-05-05 13:19:00,24.35,24.4,24.35,24.35,12900
2026-05-05 13:20:00,24.35,24.4,24.35,24.35,10000
2026-05-05 13:21:00,24.35,24.35,24.3,24.35,28000
2026-05-05 13:22:00,24.3,24.35,24.3,24.35,12500
2026-05-05 13:23:00,24.35,24.35,24.3,24.3,12100
2026-05-05 13:24:00,24.3,24.35,24.3,24.3,22900
2026-05-05 13:25:00,24.3,24.35,24.3,24.35,26900
2026-05-05 13:26:00,24.35,24.4,24.3,24.4,8700
2026-05-05 13:27:00,24.35,24.4,24.35,24.35,31900
2026-05-05 13:28:00,24.35,24.35,24.35,24.35,10900
2026-05-05 13:29:00,24.35,24.45,24.35,24.45,25500
2026-05-05 13:30:00,24.45,24.45,24.4,24.4,20800
2026-05-05 13:31:00,24.4,24.45,24.4,24.4,13800
2026-05-05 13:32:00,24.4,24.45,24.4,24.4,15400
2026-05-05 13:33:00,24.4,24.45,24.4,24.4,15400
2026-05-05 13:34:00,24.4,24.45,24.35,24.4,11700
2026-05-05 13:35:00,24.35,24.4,24.35,24.35,13400
2026-05-05 13:36:00,24.35,24.4,24.35,24.35,24500
2026-05-05 13:37:00,24.35,24.4,24.35,24.4,22300
