time,open,high,low,close,volume
2026-05-20 09:15:00,23.2,23.2,23.2,23.2,30100
2026-05-20 09:16:00,23.2,23.2,23.15,23.2,1300
2026-05-20 09:17:00,23.2,23.2,23.15,23.15,800
2026-05-20 09:18:00,23.15,23.15,23.15,23.15,600
2026-05-20 09:19:00,23.15,23.2,23.15,23.15,2100
2026-05-20 09:20:00,23.15,23.2,23.15,23.2,30800
2026-05-20 09:21:00,23.2,23.2,23.2,23.2,1000
2026-05-20 09:22:00,23.2,23.2,23.15,23.15,9100
2026-05-20 09:23:00,23.2,23.2,23.2,23.2,22300
2026-05-20 09:24:00,23.2,23.2,23.2,23.2,1600
2026-05-20 09:25:00,23.2,23.2,23.2,23.2,8600
2026-05-20 09:26:00,23.2,23.2,23.2,23.2,600
2026-05-20 09:27:00,23.2,23.2,23.2,23.2,600
2026-05-20 09:28:00,23.15,23.15,23.15,23.15,200
2026-05-20 09:29:00,23.2,23.2,23.2,23.2,13200
2026-05-20 09:30:00,23.2,23.2,23.2,23.2,1400
2026-05-20 09:31:00,23.2,23.2,23.2,23.2,10100
2026-05-20 09:32:00,23.2,23.2,23.15,23.15,800
2026-05-20 09:33:00,23.15,23.2,23.15,23.15,8200
2026-05-20 09:34:00,23.2,23.2,23.2,23.2,6500
2026-05-20 09:35:00,23.15,23.2,23.15,23.2,15000
2026-05-20 09:36:00,23.2,23.2,23.2,23.2,2900
2026-05-20 09:37:00,23.2,23.2,23.2,23.2,5200
2026-05-20 09:39:00,23.2,23.2,23.2,23.2,7500
2026-05-20 09:40:00,23.2,23.2,23.2,23.2,400
2026-05-20 09:41:00,23.2,23.2,23.2,23.2,200
2026-05-20 09:42:00,23.2,23.2,23.2,23.2,17300
2026-05-20 09:43:00,23.2,23.2,23.15,23.15,29600
2026-05-20 09:44:00,23.15,23.15,23.15,23.15,900
2026-05-20 09:45:00,23.15,23.15,23.15,23.15,2000
2026-05-20 09:46:00,23.15,23.2,23.15,23.2,1700
2026-05-20 09:47:00,23.2,23.2,23.15,23.15,4500
2026-05-20 09:48:00,23.15,23.15,23.15,23.15,4800
2026-05-20 09:49:00,23.15,23.15,23.15,23.15,700
2026-05-20 09:50:00,23.15,23.15,23.15,23.15,1100
2026-05-20 09:51:00,23.15,23.15,23.1,23.1,2300
2026-05-20 09:52:00,23.1,23.1,23.1,23.1,1500
2026-05-20 09:53:00,23.15,23.15,23.1,23.1,3000
2026-05-20 09:54:00,23.1,23.15,23.1,23.1,55800
